2021.05.28,1.2193100000000001,1.2193100000000001,1.21827,1.21844,2262
2021.05.28,1.21922,1.21935,1.219,1.2193,606
2021.05.28,1.21945,1.2196200000000001,1.21912,1.21919,467
2021.05.28,1.21922,1.21954,1.2192100000000001,1.21945,48
2021.05.27,1.21993,1.21993,1.21923,1.21941,1240
2021.05.27,1.2199,1.22012,1.2195,1.21995,1703
2021.05.27,1.2201600000000001,1.2204899999999999,1.21987,1.21989,2289
2021.05.27,1.21881,1.22041,1.21876,1.22017,4093
2021.05.27,1.21939,1.21966,1.21853,1.2188,3285
2021.05.27,1.2201600000000001,1.22038,1.21859,1.21938,6276
2021.05.27,1.21975,1.2212,1.21922,1.2201799999999998,9914
2021.05.27,1.21865,1.21996,1.21799,1.21977,8209
2021.05.27,1.21966,1.22024,1.2184700000000002,1.21864,9010
2021.05.27,1.2205700000000002,1.22112,1.21929,1.21965,7509
2021.05.27,1.21935,1.2208700000000001,1.2193399999999999,1.22055,4637
2021.05.27,1.2182899999999999,1.21963,1.21824,1.21933,4359
2021.05.27,1.2206299999999999,1.22154,1.21802,1.2182899999999999,7128
2021.05.27,1.21985,1.22088,1.2195,1.2206,7169
2021.05.27,1.21959,1.2202600000000001,1.21871,1.21984,6606
2021.05.27,1.21938,1.2197200000000001,1.21884,1.21959,1777
2021.05.27,1.2194,1.21959,1.2191,1.21939,2053
2021.05.27,1.21908,1.21949,1.21864,1.21938,2213
2021.05.27,1.21852,1.2193100000000001,1.21845,1.21906,2246
2021.05.27,1.21886,1.21886,1.21754,1.21853,3096
2021.05.27,1.2192100000000001,1.21929,1.218,1.21885,2404
2021.05.27,1.2193,1.21946,1.2189,1.21923,575
2021.05.27,1.2194,1.21973,1.2192399999999999,1.21929,750
2021.05.27,1.21899,1.21943,1.21842,1.21937,92
2021.05.26,1.21922,1.21975,1.21916,1.2193100000000001,1310
2021.05.26,1.21933,1.21966,1.2191,1.21923,2174
2021.05.26,1.2187700000000001,1.21935,1.2184700000000002,1.2193100000000001,2699
2021.05.26,1.22001,1.22024,1.21821,1.21878,5009
2021.05.26,1.22038,1.2205700000000002,1.21959,1.22002,4608
2021.05.26,1.22173,1.22215,1.21975,1.2203700000000002,7999
2021.05.26,1.22285,1.22402,1.22167,1.2217200000000001,8177
2021.05.26,1.22203,1.2235200000000002,1.22179,1.22286,7756
2021.05.26,1.22271,1.223,1.2217200000000001,1.22203,6798
2021.05.26,1.22389,1.22401,1.22254,1.22272,5248
2021.05.26,1.22452,1.22452,1.2233100000000001,1.2238799999999999,4013
2021.05.26,1.22413,1.22474,1.22377,1.22454,4670
2021.05.26,1.22445,1.22488,1.22329,1.22411,4705
2021.05.26,1.2249700000000001,1.2250299999999998,1.2233,1.22444,5594
2021.05.26,1.2256,1.22569,1.2243700000000002,1.22495,5172
2021.05.26,1.226,1.22632,1.22557,1.2256200000000002,1698
2021.05.26,1.22585,1.22614,1.2256200000000002,1.2259799999999998,1728
2021.05.26,1.22502,1.22607,1.225,1.22584,2332
2021.05.26,1.22441,1.22532,1.22421,1.225,2814
2021.05.26,1.22455,1.2248700000000001,1.22427,1.2243899999999999,2657
2021.05.26,1.2247299999999999,1.2254200000000002,1.2244899999999999,1.22454,2059
2021.05.26,1.22537,1.2254,1.22461,1.22471,600
2021.05.26,1.22496,1.22553,1.22496,1.22535,612
2021.05.26,1.2253100000000001,1.22558,1.22462,1.22495,138
2021.05.25,1.2247700000000001,1.22528,1.22462,1.2252100000000001,1338
2021.05.25,1.2256200000000002,1.22563,1.2246299999999999,1.22476,2539
2021.05.25,1.2248299999999999,1.22574,1.22466,1.2256,3176
2021.05.25,1.224,1.22501,1.2238,1.22482,3962
2021.05.25,1.2233100000000001,1.22402,1.22265,1.22401,4543
2021.05.25,1.2246299999999999,1.22491,1.22308,1.22329,5902
2021.05.25,1.22481,1.22546,1.22407,1.22464,8580
2021.05.25,1.2254,1.22574,1.22411,1.22481,8284
2021.05.25,1.22559,1.22666,1.22505,1.22539,6106
2021.05.25,1.22486,1.22611,1.22464,1.22561,5576
2021.05.25,1.22553,1.2259,1.2248,1.22484,4692
2021.05.25,1.22594,1.22623,1.2253,1.22551,4505
2021.05.25,1.22559,1.22623,1.22443,1.22593,7658
2021.05.25,1.22459,1.22624,1.22442,1.22557,8612
2021.05.25,1.22235,1.22536,1.2220600000000001,1.2246,8194
2021.05.25,1.2229700000000001,1.22305,1.2222,1.2223700000000002,1371
2021.05.25,1.22266,1.22318,1.2225700000000002,1.22296,1349
2021.05.25,1.22285,1.22289,1.22252,1.22268,1672
2021.05.25,1.22254,1.22288,1.22231,1.2228700000000001,1932
2021.05.25,1.22222,1.22304,1.22214,1.22253,3289
2021.05.25,1.22145,1.22222,1.22118,1.2222,2050
2021.05.25,1.2216799999999999,1.2216799999999999,1.22128,1.22146,804
2021.05.25,1.22161,1.22176,1.22146,1.22166,421
2021.05.25,1.2216200000000002,1.2217,1.22133,1.2215799999999999,78
2021.05.24,1.22165,1.22184,1.2214399999999999,1.22167,955
2021.05.24,1.2214,1.22177,1.22129,1.22166,2196
2021.05.24,1.2216799999999999,1.22174,1.22106,1.22141,1900
2021.05.24,1.22153,1.2218200000000001,1.22059,1.22167,2480
2021.05.24,1.22099,1.22155,1.2205,1.22155,3037
2021.05.24,1.22173,1.22246,1.22076,1.22098,4954
2021.05.24,1.22227,1.22304,1.22139,1.2217200000000001,6849
2021.05.24,1.22104,1.22231,1.22038,1.2222600000000001,6530
2021.05.24,1.22094,1.2215799999999999,1.22071,1.22106,4438
2021.05.24,1.22148,1.22163,1.22051,1.22095,5209
2021.05.24,1.22122,1.22196,1.22108,1.22146,4785
2021.05.24,1.2197,1.22122,1.2193100000000001,1.2212100000000001,4975
2021.05.24,1.21981,1.2204700000000002,1.21751,1.2196799999999999,7735
2021.05.24,1.2190299999999998,1.22,1.21892,1.2198,5957
2021.05.24,1.21899,1.21957,1.21869,1.21902,4841
2021.05.24,1.21799,1.21904,1.21799,1.21898,1712
2021.05.24,1.21813,1.2183700000000002,1.2179,1.2179799999999998,667
2021.05.24,1.21787,1.2182600000000001,1.2175200000000002,1.21815,2011
2021.05.24,1.21848,1.21855,1.2177,1.21787,2103
2021.05.24,1.21807,1.21848,1.2177200000000001,1.21846,3561
2021.05.24,1.2180600000000001,1.21875,1.21775,1.21805,2287
2021.05.24,1.2179200000000001,1.21846,1.21791,1.21809,726
2021.05.24,1.2174399999999999,1.2182,1.21725,1.2179,1032
2021.05.24,1.21727,1.21801,1.21727,1.21738,57
2021.05.21,1.21858,1.21882,1.21784,1.21815,1461
2021.05.21,1.21814,1.21876,1.21787,1.2186,2912
2021.05.21,1.2177,1.21821,1.21756,1.21814,2340
2021.05.21,1.2164700000000002,1.2177,1.2162899999999999,1.21769,2755
2021.05.21,1.21775,1.2179,1.2161,1.21646,4565
2021.05.21,1.21888,1.2192,1.21749,1.21776,5405
2021.05.21,1.21855,1.2190299999999998,1.21709,1.21889,9689
2021.05.21,1.22064,1.22105,1.21755,1.21854,9185
2021.05.21,1.21868,1.2206700000000001,1.21786,1.22062,8286
2021.05.21,1.22193,1.2221899999999999,1.21848,1.21865,6914
2021.05.21,1.22262,1.2238200000000001,1.22187,1.22194,5057
2021.05.21,1.22243,1.22336,1.22199,1.22264,5163
2021.05.21,1.2217,1.22254,1.22129,1.22241,5414
2021.05.21,1.2226299999999999,1.22363,1.221,1.22169,8955
2021.05.21,1.22338,1.22402,1.22227,1.22264,4149
2021.05.21,1.22333,1.22373,1.22318,1.22338,1443
2021.05.21,1.2232399999999999,1.2235,1.22306,1.2233100000000001,1117
2021.05.21,1.22322,1.22332,1.22299,1.2232399999999999,1425
2021.05.21,1.22326,1.22333,1.22278,1.2232299999999998,2358
2021.05.21,1.22343,1.22397,1.22316,1.22325,2362
2021.05.21,1.22255,1.22381,1.22241,1.2234200000000002,2299
2021.05.21,1.2226,1.22285,1.22251,1.22254,436
2021.05.21,1.22296,1.22302,1.22262,1.22262,305
2021.05.21,1.22275,1.22295,1.22199,1.2229299999999999,75
2021.05.20,1.22285,1.22295,1.22252,1.2228700000000001,1679
2021.05.20,1.22201,1.22285,1.22183,1.22284,2887
2021.05.20,1.2215200000000002,1.22222,1.22146,1.22195,2254
2021.05.20,1.2218200000000001,1.22185,1.2212,1.2215,2141
2021.05.20,1.22243,1.22246,1.22138,1.2218,3272
2021.05.20,1.2213399999999999,1.22262,1.22078,1.22242,3556
2021.05.20,1.22099,1.22186,1.2207,1.22136,5647
2021.05.20,1.22001,1.22155,1.2197200000000001,1.22097,5481
2021.05.20,1.2201899999999999,1.22079,1.2196,1.22,4198
2021.05.20,1.21941,1.2202600000000001,1.21935,1.2201799999999998,3272
2021.05.20,1.21871,1.2197,1.2180799999999998,1.2194,3437
2021.05.20,1.21882,1.21917,1.21832,1.2187,3319
2021.05.20,1.2202600000000001,1.22045,1.21855,1.2188,3794
2021.05.20,1.21846,1.22045,1.21841,1.22025,4339
2021.05.20,1.21784,1.2197799999999999,1.2177799999999999,1.21844,3447
2021.05.20,1.2181799999999998,1.2182600000000001,1.2177,1.21786,863
2021.05.20,1.2182,1.2185,1.21791,1.2181899999999999,1031
2021.05.20,1.2177,1.21846,1.21769,1.21822,1121
2021.05.20,1.21812,1.21814,1.21722,1.21769,1844
2021.05.20,1.21846,1.21848,1.21694,1.2181,2518
2021.05.20,1.21704,1.21848,1.21689,1.21848,2084
2021.05.20,1.2172399999999999,1.2177200000000001,1.21691,1.21702,505
2021.05.20,1.2175799999999999,1.2177,1.21722,1.21726,338
2021.05.20,1.21649,1.2176799999999999,1.21649,1.21754,95
2021.05.19,1.2173200000000002,1.21796,1.21716,1.21756,1461
2021.05.19,1.21707,1.21765,1.21594,1.2173,5970
2021.05.19,1.22082,1.22108,1.21684,1.2171,12497
2021.05.19,1.22106,1.22146,1.2206,1.22081,2659
2021.05.19,1.22159,1.2220600000000001,1.22099,1.22107,2997
2021.05.19,1.22156,1.22234,1.2213,1.2215799999999999,4320
2021.05.19,1.22286,1.2231,1.22118,1.2216,9020
2021.05.19,1.22074,1.22386,1.22034,1.22288,8737
2021.05.19,1.22068,1.22154,1.22024,1.22076,4699
2021.05.19,1.2207,1.22088,1.21886,1.2206700000000001,5017
2021.05.19,1.22104,1.2215799999999999,1.22,1.22068,3237
2021.05.19,1.22164,1.22204,1.22075,1.22106,3507
2021.05.19,1.22212,1.22262,1.22042,1.2216200000000002,4635
2021.05.19,1.2238200000000001,1.22452,1.22161,1.2221,5639
2021.05.19,1.2239,1.2245,1.2235200000000002,1.2238,3088
2021.05.19,1.22309,1.2242600000000001,1.22304,1.2239200000000001,1089
2021.05.19,1.22295,1.2235200000000002,1.22295,1.2231100000000001,916
2021.05.19,1.2222,1.22307,1.22211,1.22294,1025
2021.05.19,1.22212,1.22246,1.22171,1.22222,1639
2021.05.19,1.22261,1.22274,1.22196,1.22214,1785
2021.05.19,1.22224,1.22326,1.2221,1.22262,1476
2021.05.19,1.22238,1.22254,1.22214,1.22222,353
2021.05.19,1.22243,1.2225,1.2221799999999998,1.2224,220
2021.05.19,1.2221600000000001,1.22242,1.22196,1.22238,53
2021.05.18,1.2226299999999999,1.22274,1.2221799999999998,1.22221,1148
2021.05.18,1.22289,1.223,1.2226,1.22264,1535
2021.05.18,1.22232,1.22298,1.2221799999999998,1.2229,1956
2021.05.18,1.22166,1.22238,1.22146,1.2223,1604
2021.05.18,1.2202,1.2217,1.2200600000000001,1.22167,2866
2021.05.18,1.2218200000000001,1.2219799999999998,1.21967,1.2201799999999998,3974
2021.05.18,1.22118,1.2223600000000001,1.22048,1.22181,5715
2021.05.18,1.22212,1.22232,1.2211,1.22116,5898
2021.05.18,1.22176,1.22338,1.2216799999999999,1.2221,4126
2021.05.18,1.22074,1.2219200000000001,1.22062,1.22174,3223
2021.05.18,1.22176,1.22186,1.2207299999999999,1.22076,3034
2021.05.18,1.22183,1.22234,1.22128,1.22174,3569
2021.05.18,1.22023,1.22195,1.21994,1.22184,4352
2021.05.18,1.21833,1.22055,1.21832,1.22022,4533
2021.05.18,1.21666,1.2190299999999998,1.21648,1.21832,4118
2021.05.18,1.21645,1.21674,1.21635,1.21662,735
2021.05.18,1.2167299999999999,1.21674,1.2162899999999999,1.21643,1028
2021.05.18,1.21627,1.21688,1.21622,1.21674,828
2021.05.18,1.21664,1.2169,1.2162,1.21628,1284
2021.05.18,1.21564,1.21674,1.21554,1.2166299999999999,1916
2021.05.18,1.21559,1.2158799999999998,1.2153399999999999,1.2156200000000001,983
2021.05.18,1.2153,1.21577,1.21522,1.2156200000000001,354
2021.05.18,1.21528,1.2155200000000002,1.21471,1.21528,336
2021.05.18,1.21499,1.2152399999999999,1.2148299999999999,1.21508,39
2021.05.17,1.2157799999999999,1.21586,1.21455,1.21459,1059
2021.05.17,1.21585,1.21602,1.21563,1.21577,1689
2021.05.17,1.21565,1.21612,1.21564,1.21586,1324
2021.05.17,1.2156,1.21575,1.21517,1.21564,1671
2021.05.17,1.2154399999999999,1.21574,1.21517,1.2155799999999999,2342
2021.05.17,1.21444,1.21565,1.21422,1.2154200000000002,4446
2021.05.17,1.21465,1.2153200000000002,1.21386,1.21442,6920
2021.05.17,1.21396,1.215,1.21377,1.2146700000000001,4900
2021.05.17,1.21466,1.2152100000000001,1.21344,1.2139799999999998,4650
2021.05.17,1.2166700000000001,1.21686,1.21455,1.21465,3613
2021.05.17,1.2155200000000002,1.21688,1.2155,1.21666,2878
2021.05.17,1.21476,1.2159200000000001,1.21413,1.21554,2814
2021.05.17,1.21354,1.21498,1.2133399999999999,1.21478,2787
2021.05.17,1.21375,1.21462,1.21312,1.21355,3805
2021.05.17,1.21266,1.2142,1.21262,1.21374,3328
2021.05.17,1.21295,1.2131399999999999,1.21259,1.21268,1026
2021.05.17,1.21316,1.21338,1.21288,1.21296,1082
2021.05.17,1.21346,1.21386,1.2131399999999999,1.2131399999999999,1159
2021.05.17,1.21326,1.21353,1.21291,1.21348,1277
2021.05.17,1.21336,1.2138200000000001,1.21312,1.2132399999999999,2025
2021.05.17,1.21495,1.21495,1.2132,1.21338,1549
2021.05.17,1.2146,1.21509,1.21458,1.21496,445
2021.05.17,1.21366,1.21499,1.2136,1.21458,706
2021.05.17,1.21454,1.21454,1.21359,1.2137200000000001,95
2021.05.14,1.21434,1.21465,1.2141600000000001,1.2145299999999999,1192
2021.05.14,1.21443,1.2145700000000001,1.21418,1.21436,2469
2021.05.14,1.21354,1.2145299999999999,1.21354,1.21444,1860
2021.05.14,1.21371,1.21392,1.2134200000000002,1.21355,2183
2021.05.14,1.21401,1.2144,1.2134200000000002,1.2137200000000001,3101
2021.05.14,1.21347,1.21433,1.21322,1.214,4565
2021.05.14,1.2141600000000001,1.2148,1.21319,1.21346,8722
2021.05.14,1.21298,1.2145299999999999,1.21244,1.21415,8352
2021.05.14,1.21199,1.21377,1.2116799999999999,1.21298,9910
2021.05.14,1.21139,1.21261,1.21106,1.2119799999999998,5923
2021.05.14,1.21104,1.21159,1.21032,1.2114,4416
2021.05.14,1.21255,1.2127,1.21055,1.2110299999999998,4770
2021.05.14,1.21156,1.21297,1.21135,1.21254,5936
2021.05.14,1.21075,1.21183,1.2105700000000001,1.21157,6490
2021.05.14,1.2096799999999999,1.2111399999999999,1.20929,1.21076,6253
2021.05.14,1.20861,1.2098,1.20845,1.20965,1520
2021.05.14,1.20858,1.20882,1.20855,1.20859,1129
2021.05.14,1.20799,1.20861,1.20791,1.2085700000000001,1239
2021.05.14,1.2083,1.2085700000000001,1.20763,1.2079799999999998,1933
2021.05.14,1.20754,1.20849,1.2073,1.20828,2440
2021.05.14,1.20771,1.20781,1.2071100000000001,1.20755,1347
2021.05.14,1.20787,1.20797,1.20756,1.20769,521
2021.05.14,1.20828,1.20836,1.20789,1.20789,309
2021.05.14,1.20787,1.2082899999999999,1.20733,1.20815,75
2021.05.13,1.20856,1.20859,1.20776,1.20776,990
2021.05.13,1.2075799999999999,1.20869,1.2075200000000001,1.2085700000000001,2721
2021.05.13,1.20628,1.20797,1.2062,1.2076,3688
2021.05.13,1.2079600000000001,1.2079799999999998,1.20618,1.2062899999999999,5003
2021.05.13,1.2069,1.20907,1.20671,1.20794,4546
2021.05.13,1.20738,1.2074799999999999,1.20642,1.20692,4267
2021.05.13,1.20973,1.20999,1.2072399999999999,1.2074,6417
2021.05.13,1.20812,1.20976,1.2077200000000001,1.2097200000000001,6727
2021.05.13,1.2079600000000001,1.20939,1.20728,1.20813,6981
2021.05.13,1.20691,1.20856,1.20672,1.20795,4564
2021.05.13,1.20662,1.20699,1.2059799999999998,1.2069,4155
2021.05.13,1.20621,1.2071399999999999,1.2061,1.2066,4717
2021.05.13,1.20862,1.20944,1.20512,1.20622,6410
2021.05.13,1.20946,1.2106,1.20841,1.20864,6847
2021.05.13,1.20728,1.20992,1.20728,1.20947,5380
2021.05.13,1.2078200000000001,1.20784,1.20728,1.2073,1311
2021.05.13,1.20764,1.2078,1.20716,1.2078,1213
2021.05.13,1.2080799999999998,1.2082899999999999,1.2075,1.20763,1499
2021.05.13,1.2086,1.2086299999999999,1.20783,1.2080600000000001,1979
2021.05.13,1.2081600000000001,1.20886,1.2077,1.20861,2309
2021.05.13,1.20774,1.20842,1.20706,1.20818,1807
2021.05.13,1.20743,1.2079,1.20726,1.20775,473
2021.05.13,1.20708,1.20783,1.207,1.20744,708
2021.05.13,1.20704,1.20741,1.20681,1.20698,46
2021.05.12,1.20751,1.2077799999999999,1.2068,1.20695,1139
2021.05.12,1.20795,1.20822,1.20716,1.2075,2789
2021.05.12,1.20746,1.20824,1.20736,1.2079600000000001,3328
2021.05.12,1.2066,1.20784,1.20654,1.20747,4974
2021.05.12,1.2073200000000002,1.20756,1.20654,1.20662,5131
2021.05.12,1.20756,1.2082600000000001,1.207,1.20731,5875
2021.05.12,1.21011,1.21021,1.20658,1.2075799999999999,10039
2021.05.12,1.213,1.2152,1.20912,1.2100899999999999,13342
2021.05.12,1.2118200000000001,1.21465,1.20717,1.21297,12145
2021.05.12,1.2125700000000001,1.21282,1.2117,1.21181,3198
2021.05.12,1.21347,1.21365,1.21202,1.21256,2624
2021.05.12,1.21344,1.21366,1.21258,1.21348,2763
2021.05.12,1.21333,1.2136200000000001,1.21259,1.2134200000000002,3525
2021.05.12,1.21312,1.21436,1.2128,1.2133399999999999,4794
2021.05.12,1.2122,1.21371,1.2122,1.2131399999999999,2651
2021.05.12,1.212,1.2128700000000001,1.2119799999999998,1.21222,1547
2021.05.12,1.21167,1.21232,1.21164,1.21202,1370
2021.05.12,1.21244,1.2128,1.21153,1.21169,1513
2021.05.12,1.21349,1.21374,1.2124,1.21246,1621
2021.05.12,1.2138,1.2138,1.21333,1.2135,1916
2021.05.12,1.21442,1.2149,1.2137,1.2137799999999999,1274
2021.05.12,1.21466,1.21469,1.2144,1.2144,409
2021.05.12,1.21491,1.215,1.2144,1.21468,680
2021.05.12,1.21471,1.2150299999999998,1.21465,1.21488,35
2021.05.11,1.2148700000000001,1.21496,1.2144700000000002,1.2148,996
2021.05.11,1.2152399999999999,1.21554,1.21458,1.21486,2270
2021.05.11,1.21581,1.21585,1.2147,1.21526,2752
2021.05.11,1.2163700000000002,1.21644,1.21547,1.2158,2817
2021.05.11,1.21688,1.21706,1.2160799999999998,1.21636,3347
2021.05.11,1.21613,1.21716,1.2153399999999999,1.2169,4311
2021.05.11,1.21716,1.2173100000000001,1.21579,1.21612,6833
2021.05.11,1.21679,1.21815,1.21478,1.2171399999999999,8007
2021.05.11,1.21679,1.21702,1.2159,1.2168,4504
2021.05.11,1.2161,1.21712,1.2158799999999998,1.21682,3948
2021.05.11,1.21653,1.21688,1.21536,1.21611,3199
2021.05.11,1.21624,1.21691,1.21602,1.21654,3548
2021.05.11,1.21411,1.21642,1.2140799999999998,1.21622,4382
2021.05.11,1.21304,1.21446,1.21228,1.21412,4807
2021.05.11,1.21425,1.21438,1.21294,1.21302,3762
2021.05.11,1.2141600000000001,1.2147,1.21414,1.21422,1262
2021.05.11,1.21394,1.21444,1.2139,1.21414,1623
2021.05.11,1.21451,1.21494,1.2138200000000001,1.21396,1589
2021.05.11,1.2136799999999999,1.2146299999999999,1.2135,1.21452,1890
2021.05.11,1.21279,1.21385,1.21261,1.21366,2648
2021.05.11,1.21405,1.2142600000000001,1.21258,1.2127700000000001,2243
2021.05.11,1.2139,1.2141,1.2136200000000001,1.21403,522
2021.05.11,1.21309,1.21396,1.21309,1.21392,562
2021.05.11,1.21289,1.21322,1.21256,1.21302,47
2021.05.10,1.2140799999999998,1.21432,1.21276,1.21286,1022
2021.05.10,1.2145,1.2147,1.214,1.2141,2299
2021.05.10,1.21564,1.21593,1.2142,1.21452,2963
2021.05.10,1.21589,1.2159200000000001,1.2149,1.21566,2420
2021.05.10,1.2169299999999998,1.2172,1.2158200000000001,1.2158799999999998,2339
2021.05.10,1.2160799999999998,1.21726,1.21554,1.21694,3610
2021.05.10,1.21591,1.21726,1.2152399999999999,1.2161,6012
2021.05.10,1.21709,1.21781,1.2155200000000002,1.2159,6294
2021.05.10,1.21632,1.2174200000000002,1.21623,1.2171,4071
2021.05.10,1.21641,1.21686,1.21565,1.21631,3527
2021.05.10,1.21644,1.2171299999999998,1.2159799999999998,1.21642,3206
2021.05.10,1.21706,1.21708,1.2157,1.21642,3147
2021.05.10,1.2148,1.2175200000000002,1.21396,1.21708,4158
2021.05.10,1.2160600000000001,1.2161,1.21366,1.21478,4757
2021.05.10,1.21518,1.2163,1.21512,1.21604,3681
2021.05.10,1.21512,1.2159200000000001,1.21504,1.21516,1258
2021.05.10,1.21547,1.21571,1.21512,1.2151399999999999,753
2021.05.10,1.21512,1.21564,1.21508,1.21546,815
2021.05.10,1.2158200000000001,1.21607,1.21512,1.2151399999999999,1035
2021.05.10,1.21614,1.2163,1.2154200000000002,1.2158,1804
2021.05.10,1.21704,1.21705,1.2159799999999998,1.21613,2078
2021.05.10,1.21676,1.2176799999999999,1.21674,1.21706,769
2021.05.10,1.21659,1.21745,1.21611,1.21674,980
2021.05.10,1.21599,1.21748,1.2156,1.21668,75
2021.05.07,1.2168299999999999,1.2168299999999999,1.2161899999999999,1.21627,1120
2021.05.07,1.21658,1.21718,1.2163700000000002,1.21682,2521
2021.05.07,1.21599,1.21658,1.2155,1.21658,2928
2021.05.07,1.21515,1.21635,1.215,1.2159799999999998,3733
2021.05.07,1.21649,1.2165,1.21418,1.2151399999999999,3814
2021.05.07,1.2141600000000001,1.21655,1.21393,1.2165,5290
2021.05.07,1.21217,1.2151,1.21184,1.21414,8584
2021.05.07,1.21298,1.21333,1.21025,1.21215,15635
2021.05.07,1.2066700000000001,1.2146700000000001,1.20584,1.21292,20525
2021.05.07,1.20716,1.20767,1.20654,1.20668,3408
2021.05.07,1.20785,1.20872,1.20713,1.20718,3066
2021.05.07,1.20878,1.20879,1.20736,1.20786,2778
2021.05.07,1.2077200000000001,1.2091100000000001,1.20745,1.20879,3893
2021.05.07,1.2058200000000001,1.20896,1.20569,1.20773,7100
2021.05.07,1.20611,1.20644,1.2053200000000002,1.20581,3098
2021.05.07,1.20644,1.20668,1.2060600000000001,1.20611,1082
2021.05.07,1.20681,1.20695,1.20635,1.20643,711
2021.05.07,1.20658,1.20695,1.20655,1.20682,1793
2021.05.07,1.2066,1.20679,1.20618,1.2066,1670
2021.05.07,1.2063700000000002,1.20669,1.20597,1.20661,1581
2021.05.07,1.2065299999999999,1.207,1.20614,1.20639,1491
2021.05.07,1.2060899999999999,1.20665,1.2060899999999999,1.20655,286
2021.05.07,1.20631,1.20633,1.2059799999999998,1.20611,457
2021.05.07,1.20585,1.20654,1.20585,1.20631,99
2021.05.06,1.2064,1.20652,1.2059600000000001,1.20651,1112
2021.05.06,1.20555,1.2064700000000002,1.2055200000000001,1.20642,1847
2021.05.06,1.20563,1.20602,1.20537,1.20554,2126
2021.05.06,1.205,1.20574,1.20484,1.20566,1543
2021.05.06,1.2049299999999998,1.2054200000000002,1.20445,1.20502,2427
2021.05.06,1.20602,1.2061,1.20485,1.20494,4483
2021.05.06,1.20625,1.20684,1.20555,1.206,6503
2021.05.06,1.20573,1.20719,1.20484,1.20626,6309
2021.05.06,1.20519,1.2060899999999999,1.20472,1.20574,5671
2021.05.06,1.20422,1.2055200000000001,1.2038799999999998,1.20518,5361
2021.05.06,1.2047,1.20506,1.20418,1.2042,2875
2021.05.06,1.204,1.20529,1.20366,1.20469,4317
2021.05.06,1.2025700000000001,1.20451,1.20226,1.20397,4427
2021.05.06,1.20145,1.20289,1.20126,1.20255,4452
2021.05.06,1.20082,1.20205,1.20054,1.20143,3101
2021.05.06,1.20026,1.20089,1.20021,1.20082,1262
2021.05.06,1.19993,1.20045,1.19986,1.20026,1007
2021.05.06,1.20002,1.20014,1.19973,1.19992,1803
2021.05.06,1.20095,1.2012,1.19933,1.20004,2838
