date,1. open,2. high,3. low,4. close,5. volume
2010-05-05,1.531,1.531,1.531,1.531,0.0
2010-05-04,1.5132,1.5132,1.5132,1.5132,0.0
2010-04-30,1.485,1.485,1.485,1.485,0.0
2010-04-29,1.4834,1.4834,1.4834,1.4834,0.0
2010-04-28,1.4981,1.4981,1.4981,1.4981,0.0
2010-04-27,1.4869,1.4869,1.4869,1.4869,0.0
2010-04-26,1.4755,1.4755,1.4755,1.4755,0.0
2010-04-23,1.4841,1.4841,1.4841,1.4841,0.0
2010-04-22,1.4874,1.4874,1.4874,1.4874,0.0
2010-04-21,1.4859,1.4859,1.4859,1.4859,0.0
2010-04-20,1.4882,1.4882,1.4882,1.4882,0.0
2010-04-19,1.4944,1.4944,1.4944,1.4944,0.0
2010-04-16,1.4815,1.4815,1.4815,1.4815,0.0
2010-04-15,1.471,1.471,1.471,1.471,0.0
2010-04-14,1.477,1.477,1.477,1.477,0.0
2010-04-13,1.4895,1.4895,1.4895,1.4895,0.0
2010-04-12,1.4873,1.4873,1.4873,1.4873,0.0
2010-04-09,1.4902,1.4902,1.4902,1.4902,0.0
2010-04-08,1.5032,1.5032,1.5032,1.5032,0.0
2010-04-07,1.4979,1.4979,1.4979,1.4979,0.0
2010-04-06,1.5074,1.5074,1.5074,1.5074,0.0
2010-04-01,1.517,1.517,1.517,1.517,0.0
2010-03-31,1.5213,1.5213,1.5213,1.5213,0.0
2010-03-30,1.529,1.529,1.529,1.529,0.0
2010-03-29,1.5301,1.5301,1.5301,1.5301,0.0
2010-03-26,1.538,1.538,1.538,1.538,0.0
2010-03-25,1.538,1.538,1.538,1.538,0.0
2010-03-24,1.545,1.545,1.545,1.545,0.0
2010-03-23,1.5394,1.5394,1.5394,1.5394,0.0
2010-03-22,1.5416,1.5416,1.5416,1.5416,0.0
2010-03-19,1.5365,1.5365,1.5365,1.5365,0.0
2010-03-18,1.5313,1.5313,1.5313,1.5313,0.0
2010-03-17,1.514,1.514,1.514,1.514,0.0
2010-03-16,1.5228,1.5228,1.5228,1.5228,0.0
2010-03-15,1.5306,1.5306,1.5306,1.5306,0.0
2010-03-12,1.5284,1.5284,1.5284,1.5284,0.0
2010-03-11,1.5345,1.5345,1.5345,1.5345,0.0
2010-03-10,1.5328,1.5328,1.5328,1.5328,0.0
2010-03-09,1.5364,1.5364,1.5364,1.5364,0.0
2010-03-08,1.532,1.532,1.532,1.532,0.0
2010-03-05,1.5425,1.5425,1.5425,1.5425,0.0
2010-03-04,1.5461,1.5461,1.5461,1.5461,0.0
2010-03-03,1.534,1.534,1.534,1.534,0.0
2010-03-02,1.5385,1.5385,1.5385,1.5385,0.0
2010-03-01,1.5429,1.5429,1.5429,1.5429,0.0
2010-02-26,1.5418,1.5418,1.5418,1.5418,0.0
2010-02-25,1.5577,1.5577,1.5577,1.5577,0.0
2010-02-24,1.5487,1.5487,1.5487,1.5487,0.0
2010-02-23,1.542,1.542,1.542,1.542,0.0
2010-02-22,1.53,1.53,1.53,1.53,0.0
2010-02-19,1.5219,1.5219,1.5219,1.5219,0.0
2010-02-18,1.5168,1.5168,1.5168,1.5168,0.0
2010-02-17,1.5105,1.5105,1.5105,1.5105,0.0
2010-02-16,1.5103,1.5103,1.5103,1.5103,0.0
2010-02-15,1.5167,1.5167,1.5167,1.5167,0.0
2010-02-12,1.5204,1.5204,1.5204,1.5204,0.0
2010-02-11,1.518,1.518,1.518,1.518,0.0
2010-02-10,1.5166,1.5166,1.5166,1.5166,0.0
2010-02-09,1.514,1.514,1.514,1.514,0.0
2010-02-08,1.519,1.519,1.519,1.519,0.0
2010-02-05,1.5214,1.5214,1.5214,1.5214,0.0
2010-02-04,1.5087,1.5087,1.5087,1.5087,0.0
2010-02-03,1.4898,1.4898,1.4898,1.4898,0.0
2010-02-02,1.489,1.489,1.489,1.489,0.0
2010-02-01,1.4893,1.4893,1.4893,1.4893,0.0
2010-01-29,1.4901,1.4901,1.4901,1.4901,0.0
2010-01-28,1.4951,1.4951,1.4951,1.4951,0.0
2010-01-27,1.5003,1.5003,1.5003,1.5003,0.0
2010-01-26,1.494,1.494,1.494,1.494,0.0
2010-01-25,1.4899,1.4899,1.4899,1.4899,0.0
2010-01-22,1.4951,1.4951,1.4951,1.4951,0.0
2010-01-21,1.4836,1.4836,1.4836,1.4836,0.0
2010-01-20,1.4729,1.4729,1.4729,1.4729,0.0
2010-01-19,1.4577,1.4577,1.4577,1.4577,0.0
2010-01-18,1.4543,1.4543,1.4543,1.4543,0.0
2010-01-15,1.4581,1.4581,1.4581,1.4581,0.0
2010-01-14,1.4605,1.4605,1.4605,1.4605,0.0
2010-01-13,1.4541,1.4541,1.4541,1.4541,0.0
2010-01-12,1.4526,1.4526,1.4526,1.4526,0.0
2010-01-11,1.4518,1.4518,1.4518,1.4518,0.0
2010-01-08,1.467,1.467,1.467,1.467,0.0
2010-01-07,1.4716,1.4716,1.4716,1.4716,0.0
2010-01-06,1.4747,1.4747,1.4747,1.4747,0.0
2010-01-05,1.4745,1.4745,1.4745,1.4745,0.0
2010-01-04,1.4757,1.4757,1.4757,1.4757,0.0
2009-12-31,1.4989,1.4989,1.4989,1.4989,0.0
2009-12-30,1.5126,1.5126,1.5126,1.5126,0.0
2009-12-29,1.5082,1.5082,1.5082,1.5082,0.0
2009-12-24,1.5157,1.5157,1.5157,1.5157,0.0
2009-12-23,1.5183,1.5183,1.5183,1.5183,0.0
2009-12-22,1.5287,1.5287,1.5287,1.5287,0.0
2009-12-21,1.5249,1.5249,1.5249,1.5249,0.0
2009-12-18,1.5234,1.5234,1.5234,1.5234,0.0
2009-12-17,1.5195,1.5195,1.5195,1.5195,0.0
2009-12-16,1.5054,1.5054,1.5054,1.5054,0.0
2009-12-15,1.5089,1.5089,1.5089,1.5089,0.0
2009-12-14,1.5032,1.5032,1.5032,1.5032,0.0
2009-12-11,1.5024,1.5024,1.5024,1.5024,0.0
2009-12-10,1.4955,1.4955,1.4955,1.4955,0.0
2009-12-09,1.5068,1.5068,1.5068,1.5068,0.0
2009-12-08,1.5088,1.5088,1.5088,1.5088,0.0
2009-12-07,1.493,1.493,1.493,1.493,0.0
2009-12-04,1.4858,1.4858,1.4858,1.4858,0.0
2009-12-03,1.4859,1.4859,1.4859,1.4859,0.0
2009-12-02,1.496,1.496,1.496,1.496,0.0
2009-12-01,1.5032,1.5032,1.5032,1.5032,0.0
2009-11-30,1.5295,1.5295,1.5295,1.5295,0.0
2009-11-27,1.5244,1.5244,1.5244,1.5244,0.0
2009-11-26,1.5245,1.5245,1.5245,1.5245,0.0
2009-11-25,1.4919,1.4919,1.4919,1.4919,0.0
2009-11-24,1.4988,1.4988,1.4988,1.4988,0.0
2009-11-23,1.4963,1.4963,1.4963,1.4963,0.0
2009-11-20,1.4967,1.4967,1.4967,1.4967,0.0
2009-11-19,1.4929,1.4929,1.4929,1.4929,0.0
2009-11-18,1.4797,1.4797,1.4797,1.4797,0.0
2009-11-17,1.4839,1.4839,1.4839,1.4839,0.0
2009-11-16,1.474,1.474,1.474,1.474,0.0
2009-11-13,1.4825,1.4825,1.4825,1.4825,0.0
2009-11-12,1.4802,1.4802,1.4802,1.4802,0.0
2009-11-11,1.4738,1.4738,1.4738,1.4738,0.0
2009-11-10,1.4768,1.4768,1.4768,1.4768,0.0
2009-11-09,1.4733,1.4733,1.4733,1.4733,0.0
2009-11-06,1.4848,1.4848,1.4848,1.4848,0.0
2009-11-05,1.4863,1.4863,1.4863,1.4863,0.0
2009-11-04,1.4921,1.4921,1.4921,1.4921,0.0
2009-11-03,1.5074,1.5074,1.5074,1.5074,0.0
2009-11-02,1.4984,1.4984,1.4984,1.4984,0.0
2009-10-30,1.4994,1.4994,1.4994,1.4994,0.0
2009-10-29,1.4929,1.4929,1.4929,1.4929,0.0
2009-10-28,1.5046,1.5046,1.5046,1.5046,0.0
2009-10-27,1.4933,1.4933,1.4933,1.4933,0.0
2009-10-26,1.4875,1.4875,1.4875,1.4875,0.0
2009-10-23,1.4673,1.4673,1.4673,1.4673,0.0
2009-10-22,1.4697,1.4697,1.4697,1.4697,0.0
2009-10-21,1.4607,1.4607,1.4607,1.4607,0.0
2009-10-20,1.4577,1.4577,1.4577,1.4577,0.0
2009-10-19,1.4547,1.4547,1.4547,1.4547,0.0
2009-10-16,1.4612,1.4612,1.4612,1.4612,0.0
2009-10-15,1.4457,1.4457,1.4457,1.4457,0.0
2009-10-14,1.4446,1.4446,1.4446,1.4446,0.0
2009-10-13,1.4601,1.4601,1.4601,1.4601,0.0
2009-10-12,1.4581,1.4581,1.4581,1.4581,0.0
2009-10-09,1.4631,1.4631,1.4631,1.4631,0.0
2009-10-08,1.4625,1.4625,1.4625,1.4625,0.0
2009-10-07,1.4708,1.4708,1.4708,1.4708,0.0
2009-10-06,1.4671,1.4671,1.4671,1.4671,0.0
2009-10-05,1.485,1.485,1.485,1.485,0.0
2009-10-02,1.4924,1.4924,1.4924,1.4924,0.0
2009-10-01,1.4967,1.4967,1.4967,1.4967,0.0
2009-09-30,1.4865,1.4865,1.4865,1.4865,0.0
2009-09-29,1.4925,1.4925,1.4925,1.4925,0.0
2009-09-28,1.4906,1.4906,1.4906,1.4906,0.0
2009-09-25,1.4859,1.4859,1.4859,1.4859,0.0
2009-09-24,1.4858,1.4858,1.4858,1.4858,0.0
2009-09-23,1.4844,1.4844,1.4844,1.4844,0.0
2009-09-22,1.4802,1.4802,1.4802,1.4802,0.0
2009-09-21,1.491,1.491,1.491,1.491,0.0
2009-09-18,1.4799,1.4799,1.4799,1.4799,0.0
2009-09-17,1.467,1.467,1.467,1.467,0.0
2009-09-16,1.4758,1.4758,1.4758,1.4758,0.0
2009-09-15,1.4823,1.4823,1.4823,1.4823,0.0
2009-09-14,1.4969,1.4969,1.4969,1.4969,0.0
2009-09-11,1.4942,1.4942,1.4942,1.4942,0.0
2009-09-10,1.5028,1.5028,1.5028,1.5028,0.0
2009-09-09,1.488,1.488,1.488,1.488,0.0
2009-09-08,1.4829,1.4829,1.4829,1.4829,0.0
2009-09-07,1.4888,1.4888,1.4888,1.4888,0.0
2009-09-04,1.503,1.503,1.503,1.503,0.0
2009-09-03,1.5105,1.5105,1.5105,1.5105,0.0
2009-09-02,1.5117,1.5117,1.5117,1.5117,0.0
2009-09-01,1.5043,1.5043,1.5043,1.5043,0.0
2009-08-28,1.4971,1.4971,1.4971,1.4971,0.0
2009-08-27,1.5078,1.5078,1.5078,1.5078,0.0
2009-08-26,1.5072,1.5072,1.5072,1.5072,0.0
2009-08-25,1.4902,1.4902,1.4902,1.4902,0.0
2009-08-24,1.4866,1.4866,1.4866,1.4866,0.0
2009-08-21,1.4857,1.4857,1.4857,1.4857,0.0
2009-08-20,1.4907,1.4907,1.4907,1.4907,0.0
2009-08-19,1.5015,1.5015,1.5015,1.5015,0.0
2009-08-18,1.5004,1.5004,1.5004,1.5004,0.0
2009-08-17,1.507,1.507,1.507,1.507,0.0
2009-08-14,1.4923,1.4923,1.4923,1.4923,0.0
2009-08-13,1.4788,1.4788,1.4788,1.4788,0.0
2009-08-12,1.4935,1.4935,1.4935,1.4935,0.0
2009-08-11,1.5053,1.5053,1.5053,1.5053,0.0
2009-08-10,1.4777,1.4777,1.4777,1.4777,0.0
2009-08-07,1.4695,1.4695,1.4695,1.4695,0.0
2009-08-06,1.4776,1.4776,1.4776,1.4776,0.0
2009-08-05,1.4715,1.4715,1.4715,1.4715,0.0
2009-08-04,1.4654,1.4654,1.4654,1.4654,0.0
2009-08-03,1.46,1.46,1.46,1.46,0.0
2009-07-31,1.4789,1.4789,1.4789,1.4789,0.0
2009-07-30,1.4795,1.4795,1.4795,1.4795,0.0
2009-07-29,1.4916,1.4916,1.4916,1.4916,0.0
2009-07-28,1.4792,1.4792,1.4792,1.4792,0.0
2009-07-27,1.4835,1.4835,1.4835,1.4835,0.0
2009-07-24,1.4885,1.4885,1.4885,1.4885,0.0
2009-07-23,1.4818,1.4818,1.4818,1.4818,0.0
2009-07-22,1.4949,1.4949,1.4949,1.4949,0.0
2009-07-21,1.5021,1.5021,1.5021,1.5021,0.0
2009-07-20,1.5088,1.5088,1.5088,1.5088,0.0
2009-07-17,1.5255,1.5255,1.5255,1.5255,0.0
2009-07-16,1.5295,1.5295,1.5295,1.5295,0.0
2009-07-15,1.531,1.531,1.531,1.531,0.0
2009-07-14,1.5452,1.5452,1.5452,1.5452,0.0
2009-07-13,1.5505,1.5505,1.5505,1.5505,0.0
2009-07-10,1.553,1.553,1.553,1.553,0.0
2009-07-09,1.5495,1.5495,1.5495,1.5495,0.0
2009-07-08,1.5531,1.5531,1.5531,1.5531,0.0
2009-07-07,1.5423,1.5423,1.5423,1.5423,0.0
2009-07-06,1.5481,1.5481,1.5481,1.5481,0.0
2009-07-03,1.5347,1.5347,1.5347,1.5347,0.0
2009-07-02,1.535,1.535,1.535,1.535,0.0
2009-07-01,1.5248,1.5248,1.5248,1.5248,0.0
2009-06-30,1.5364,1.5364,1.5364,1.5364,0.0
2009-06-29,1.5408,1.5408,1.5408,1.5408,0.0
2009-06-26,1.5406,1.5406,1.5406,1.5406,0.0
2009-06-25,1.5559,1.5559,1.5559,1.5559,0.0
2009-06-24,1.5518,1.5518,1.5518,1.5518,0.0
2009-06-23,1.5735,1.5735,1.5735,1.5735,0.0
2009-06-22,1.5712,1.5712,1.5712,1.5712,0.0
2009-06-19,1.5459,1.5459,1.5459,1.5459,0.0
2009-06-18,1.5531,1.5531,1.5531,1.5531,0.0
2009-06-17,1.5658,1.5658,1.5658,1.5658,0.0
2009-06-16,1.5452,1.5452,1.5452,1.5452,0.0
2009-06-15,1.5492,1.5492,1.5492,1.5492,0.0
2009-06-12,1.5345,1.5345,1.5345,1.5345,0.0
2009-06-11,1.5396,1.5396,1.5396,1.5396,0.0
2009-06-10,1.5448,1.5448,1.5448,1.5448,0.0
2009-06-09,1.5523,1.5523,1.5523,1.5523,0.0
2009-06-08,1.5606,1.5606,1.5606,1.5606,0.0
2009-06-05,1.538,1.538,1.538,1.538,0.0
2009-06-04,1.5407,1.5407,1.5407,1.5407,0.0
2009-06-03,1.54,1.54,1.54,1.54,0.0
2009-06-02,1.5259,1.5259,1.5259,1.5259,0.0
2009-06-01,1.5263,1.5263,1.5263,1.5263,0.0
2009-05-29,1.544,1.544,1.544,1.544,0.0
2009-05-28,1.5625,1.5625,1.5625,1.5625,0.0
2009-05-27,1.558,1.558,1.558,1.558,0.0
2009-05-26,1.5547,1.5547,1.5547,1.5547,0.0
2009-05-22,1.5432,1.5432,1.5432,1.5432,0.0
2009-05-21,1.5417,1.5417,1.5417,1.5417,0.0
2009-05-20,1.525,1.525,1.525,1.525,0.0
2009-05-19,1.5384,1.5384,1.5384,1.5384,0.0
2009-05-18,1.5533,1.5533,1.5533,1.5533,0.0
2009-05-15,1.56,1.56,1.56,1.56,0.0
2009-05-14,1.5695,1.5695,1.5695,1.5695,0.0
2009-05-13,1.5702,1.5702,1.5702,1.5702,0.0
2009-05-12,1.562,1.562,1.562,1.562,0.0
2009-05-11,1.5569,1.5569,1.5569,1.5569,0.0
2009-05-08,1.5542,1.5542,1.5542,1.5542,0.0
2009-05-07,1.556,1.556,1.556,1.556,0.0
2009-05-06,1.5672,1.5672,1.5672,1.5672,0.0
2009-05-05,1.567,1.567,1.567,1.567,0.0
2009-05-01,1.595,1.595,1.595,1.595,0.0
2009-04-30,1.5929,1.5929,1.5929,1.5929,0.0
2009-04-29,1.5963,1.5963,1.5963,1.5963,0.0
2009-04-28,1.6202,1.6202,1.6202,1.6202,0.0
2009-04-27,1.6212,1.6212,1.6212,1.6212,0.0
2009-04-24,1.6101,1.6101,1.6101,1.6101,0.0
2009-04-23,1.6449,1.6449,1.6449,1.6449,0.0
2009-04-22,1.6335,1.6335,1.6335,1.6335,0.0
2009-04-21,1.6517,1.6517,1.6517,1.6517,0.0
2009-04-20,1.6507,1.6507,1.6507,1.6507,0.0
2009-04-17,1.6123,1.6123,1.6123,1.6123,0.0
2009-04-16,1.6046,1.6046,1.6046,1.6046,0.0
2009-04-15,1.6042,1.6042,1.6042,1.6042,0.0
2009-04-14,1.5795,1.5795,1.5795,1.5795,0.0
2009-04-09,1.5698,1.5698,1.5698,1.5698,0.0
2009-04-08,1.5905,1.5905,1.5905,1.5905,0.0
2009-04-07,1.6021,1.6021,1.6021,1.6021,0.0
2009-04-06,1.588,1.588,1.588,1.588,0.0
2009-04-03,1.5973,1.5973,1.5973,1.5973,0.0
2009-04-02,1.607,1.607,1.607,1.607,0.0
2009-04-01,1.6333,1.6333,1.6333,1.6333,0.0
2009-03-31,1.6723,1.6723,1.6723,1.6723,0.0
2009-03-30,1.7026,1.7026,1.7026,1.7026,0.0
2009-03-27,1.6659,1.6659,1.6659,1.6659,0.0
2009-03-26,1.6601,1.6601,1.6601,1.6601,0.0
2009-03-25,1.6559,1.6559,1.6559,1.6559,0.0
2009-03-24,1.6583,1.6583,1.6583,1.6583,0.0
2009-03-23,1.6636,1.6636,1.6636,1.6636,0.0
2009-03-20,1.6863,1.6863,1.6863,1.6863,0.0
2009-03-19,1.7099,1.7099,1.7099,1.7099,0.0
2009-03-18,1.721,1.721,1.721,1.721,0.0
2009-03-17,1.712,1.712,1.712,1.712,0.0
2009-03-16,1.692,1.692,1.692,1.692,0.0
2009-03-13,1.7138,1.7138,1.7138,1.7138,0.0
2009-03-12,1.709,1.709,1.709,1.709,0.0
2009-03-11,1.7427,1.7427,1.7427,1.7427,0.0
2009-03-10,1.7585,1.7585,1.7585,1.7585,0.0
2009-03-09,1.8049,1.8049,1.8049,1.8049,0.0
2009-03-06,1.7918,1.7918,1.7918,1.7918,0.0
2009-03-05,1.7578,1.7578,1.7578,1.7578,0.0
2009-03-04,1.7266,1.7266,1.7266,1.7266,0.0
2009-03-03,1.729,1.729,1.729,1.729,0.0
2009-03-02,1.726,1.726,1.726,1.726,0.0
2009-02-27,1.7018,1.7018,1.7018,1.7018,0.0
2009-02-26,1.6807,1.6807,1.6807,1.6807,0.0
2009-02-25,1.6966,1.6966,1.6966,1.6966,0.0
2009-02-24,1.6913,1.6913,1.6913,1.6913,0.0
2009-02-23,1.6922,1.6922,1.6922,1.6922,0.0
2009-02-20,1.7091,1.7091,1.7091,1.7091,0.0
2009-02-19,1.6846,1.6846,1.6846,1.6846,0.0
2009-02-18,1.6956,1.6956,1.6956,1.6956,0.0
2009-02-17,1.6876,1.6876,1.6876,1.6876,0.0
2009-02-16,1.6643,1.6643,1.6643,1.6643,0.0
2009-02-13,1.6443,1.6443,1.6443,1.6443,0.0
2009-02-12,1.659,1.659,1.659,1.659,0.0
2009-02-11,1.6382,1.6382,1.6382,1.6382,0.0
2009-02-10,1.6213,1.6213,1.6213,1.6213,0.0
2009-02-09,1.6072,1.6072,1.6072,1.6072,0.0
2009-02-06,1.6185,1.6185,1.6185,1.6185,0.0
2009-02-05,1.6362,1.6362,1.6362,1.6362,0.0
2009-02-04,1.6346,1.6346,1.6346,1.6346,0.0
2009-02-03,1.6453,1.6453,1.6453,1.6453,0.0
2009-02-02,1.652,1.652,1.652,1.652,0.0
2009-01-30,1.645,1.645,1.645,1.645,0.0
2009-01-29,1.6225,1.6225,1.6225,1.6225,0.0
2009-01-28,1.6186,1.6186,1.6186,1.6186,0.0
2009-01-27,1.6319,1.6319,1.6319,1.6319,0.0
2009-01-26,1.6213,1.6213,1.6213,1.6213,0.0
2009-01-23,1.6645,1.6645,1.6645,1.6645,0.0
2009-01-22,1.6557,1.6557,1.6557,1.6557,0.0
2009-01-21,1.6652,1.6652,1.6652,1.6652,0.0
2009-01-20,1.6688,1.6688,1.6688,1.6688,0.0
2009-01-19,1.6439,1.6439,1.6439,1.6439,0.0
2009-01-16,1.6204,1.6204,1.6204,1.6204,0.0
2009-01-15,1.6154,1.6154,1.6154,1.6154,0.0
2009-01-14,1.622,1.622,1.622,1.622,0.0
2009-01-13,1.594,1.594,1.594,1.594,0.0
2009-01-12,1.5928,1.5928,1.5928,1.5928,0.0
2009-01-09,1.5604,1.5604,1.5604,1.5604,0.0
2009-01-08,1.5537,1.5537,1.5537,1.5537,0.0
2009-01-07,1.5373,1.5373,1.5373,1.5373,0.0
2009-01-06,1.5177,1.5177,1.5177,1.5177,0.0
2009-01-05,1.5315,1.5315,1.5315,1.5315,0.0
2009-01-02,1.5383,1.5383,1.5383,1.5383,0.0
2008-12-31,1.5435,1.5435,1.5435,1.5435,0.0
2008-12-30,1.5232,1.5232,1.5232,1.5232,0.0
2008-12-29,1.517,1.517,1.517,1.517,0.0
2008-12-24,1.522,1.522,1.522,1.522,0.0
2008-12-23,1.5188,1.5188,1.5188,1.5188,0.0
2008-12-22,1.5312,1.5312,1.5312,1.5312,0.0
2008-12-19,1.525,1.525,1.525,1.525,0.0
2008-12-18,1.4935,1.4935,1.4935,1.4935,0.0
2008-12-17,1.5356,1.5356,1.5356,1.5356,0.0
2008-12-16,1.559,1.559,1.559,1.559,0.0
2008-12-15,1.559,1.559,1.559,1.559,0.0
2008-12-12,1.5573,1.5573,1.5573,1.5573,0.0
2008-12-11,1.5369,1.5369,1.5369,1.5369,0.0
2008-12-10,1.5616,1.5616,1.5616,1.5616,0.0
2008-12-09,1.5704,1.5704,1.5704,1.5704,0.0
2008-12-08,1.5687,1.5687,1.5687,1.5687,0.0
2008-12-05,1.6007,1.6007,1.6007,1.6007,0.0
2008-12-04,1.5525,1.5525,1.5525,1.5525,0.0
2008-12-03,1.568,1.568,1.568,1.568,0.0
2008-12-02,1.5867,1.5867,1.5867,1.5867,0.0
2008-12-01,1.604,1.604,1.604,1.604,0.0
2008-11-28,1.5695,1.5695,1.5695,1.5695,0.0
2008-11-27,1.5731,1.5731,1.5731,1.5731,0.0
2008-11-26,1.5832,1.5832,1.5832,1.5832,0.0
2008-11-25,1.5713,1.5713,1.5713,1.5713,0.0
2008-11-24,1.59,1.59,1.59,1.59,0.0
2008-11-21,1.6926,1.6926,1.6926,1.6926,0.0
2008-11-20,1.7123,1.7123,1.7123,1.7123,0.0
2008-11-19,1.6865,1.6865,1.6865,1.6865,0.0
2008-11-18,1.6565,1.6565,1.6565,1.6565,0.0
2008-11-17,1.642,1.642,1.642,1.642,0.0
2008-11-14,1.617,1.617,1.617,1.617,0.0
2008-11-13,1.638,1.638,1.638,1.638,0.0
2008-11-12,1.6484,1.6484,1.6484,1.6484,0.0
2008-11-11,1.6138,1.6138,1.6138,1.6138,0.0
2008-11-10,1.5405,1.5405,1.5405,1.5405,0.0
2008-11-07,1.541,1.541,1.541,1.541,0.0
2008-11-06,1.5375,1.5375,1.5375,1.5375,0.0
2008-11-05,1.5043,1.5043,1.5043,1.5043,0.0
2008-11-04,1.4899,1.4899,1.4899,1.4899,0.0
2008-11-03,1.547,1.547,1.547,1.547,0.0
2008-10-31,1.5327,1.5327,1.5327,1.5327,0.0
2008-10-30,1.5522,1.5522,1.5522,1.5522,0.0
2008-10-29,1.515,1.515,1.515,1.515,0.0
2008-10-28,1.5565,1.5565,1.5565,1.5565,0.0
2008-10-27,1.6572,1.6572,1.6572,1.6572,0.0
2008-10-24,1.699,1.699,1.699,1.699,0.0
2008-10-23,1.66,1.66,1.66,1.66,0.0
2008-10-22,1.647,1.647,1.647,1.647,0.0
2008-10-21,1.5733,1.5733,1.5733,1.5733,0.0
2008-10-20,1.5202,1.5202,1.5202,1.5202,0.0
2008-10-17,1.5013,1.5013,1.5013,1.5013,0.0
2008-10-16,1.5185,1.5185,1.5185,1.5185,0.0
2008-10-15,1.427,1.427,1.427,1.427,0.0
2008-10-14,1.3818,1.3818,1.3818,1.3818,0.0
2008-10-13,1.4015,1.4015,1.4015,1.4015,0.0
2008-10-10,1.4253,1.4253,1.4253,1.4253,0.0
2008-10-09,1.3923,1.3923,1.3923,1.3923,0.0
2008-10-08,1.4095,1.4095,1.4095,1.4095,0.0
2008-10-07,1.3642,1.3642,1.3642,1.3642,0.0
2008-10-06,1.3758,1.3758,1.3758,1.3758,0.0
2008-10-03,1.2986,1.2986,1.2986,1.2986,0.0
2008-10-02,1.3111,1.3111,1.3111,1.3111,0.0
2008-10-01,1.2765,1.2765,1.2765,1.2765,0.0
2008-09-30,1.2707,1.2707,1.2707,1.2707,0.0
2008-09-29,1.2598,1.2598,1.2598,1.2598,0.0
2008-09-26,1.2353,1.2353,1.2353,1.2353,0.0
2008-09-25,1.2333,1.2333,1.2333,1.2333,0.0
2008-09-24,1.2395,1.2395,1.2395,1.2395,0.0
2008-09-23,1.2422,1.2422,1.2422,1.2422,0.0
2008-09-22,1.2374,1.2374,1.2374,1.2374,0.0
2008-09-19,1.2509,1.2509,1.2509,1.2509,0.0
2008-09-18,1.2798,1.2798,1.2798,1.2798,0.0
2008-09-17,1.284,1.284,1.284,1.284,0.0
2008-09-16,1.274,1.274,1.274,1.274,0.0
2008-09-15,1.262,1.262,1.262,1.262,0.0
2008-09-12,1.24,1.24,1.24,1.24,0.0
2008-09-11,1.2615,1.2615,1.2615,1.2615,0.0
2008-09-10,1.2375,1.2375,1.2375,1.2375,0.0
2008-09-09,1.231,1.231,1.231,1.231,0.0
2008-09-08,1.228,1.228,1.228,1.228,0.0
2008-09-05,1.2437,1.2437,1.2437,1.2437,0.0
2008-09-04,1.2305,1.2305,1.2305,1.2305,0.0
2008-09-03,1.2099,1.2099,1.2099,1.2099,0.0
2008-09-02,1.1925,1.1925,1.1925,1.1925,0.0
2008-09-01,1.184,1.184,1.184,1.184,0.0
2008-08-29,1.1829,1.1829,1.1829,1.1829,0.0
2008-08-28,1.1835,1.1835,1.1835,1.1835,0.0
2008-08-27,1.1905,1.1905,1.1905,1.1905,0.0
2008-08-26,1.1908,1.1908,1.1908,1.1908,0.0
2008-08-22,1.1848,1.1848,1.1848,1.1848,0.0
2008-08-21,1.1897,1.1897,1.1897,1.1897,0.0
2008-08-20,1.1894,1.1894,1.1894,1.1894,0.0
2008-08-19,1.1942,1.1942,1.1942,1.1942,0.0
2008-08-18,1.1827,1.1827,1.1827,1.1827,0.0
2008-08-15,1.1848,1.1848,1.1848,1.1848,0.0
2008-08-14,1.1793,1.1793,1.1793,1.1793,0.0
2008-08-13,1.1881,1.1881,1.1881,1.1881,0.0
2008-08-12,1.1819,1.1819,1.1819,1.1819,0.0
2008-08-11,1.1845,1.1845,1.1845,1.1845,0.0
2008-08-08,1.1855,1.1855,1.1855,1.1855,0.0
2008-08-07,1.1671,1.1671,1.1671,1.1671,0.0
2008-08-06,1.164,1.164,1.164,1.164,0.0
2008-08-05,1.156,1.156,1.156,1.156,0.0
2008-08-04,1.1544,1.1544,1.1544,1.1544,0.0
2008-08-01,1.1559,1.1559,1.1559,1.1559,0.0
2008-07-31,1.1538,1.1538,1.1538,1.1538,0.0
2008-07-30,1.1794,1.1794,1.1794,1.1794,0.0
2008-07-29,1.1937,1.1937,1.1937,1.1937,0.0
2008-07-28,1.2057,1.2057,1.2057,1.2057,0.0
2008-07-25,1.2056,1.2056,1.2056,1.2056,0.0
2008-07-24,1.205,1.205,1.205,1.205,0.0
2008-07-23,1.2041,1.2041,1.2041,1.2041,0.0
2008-07-22,1.2012,1.2012,1.2012,1.2012,0.0
2008-07-21,1.1935,1.1935,1.1935,1.1935,0.0
2008-07-18,1.1875,1.1875,1.1875,1.1875,0.0
2008-07-17,1.2006,1.2006,1.2006,1.2006,0.0
2008-07-16,1.2188,1.2188,1.2188,1.2188,0.0
2008-07-15,1.2209,1.2209,1.2209,1.2209,0.0
2008-07-14,1.217,1.217,1.217,1.217,0.0
2008-07-11,1.2223,1.2223,1.2223,1.2223,0.0
2008-07-10,1.2239,1.2239,1.2239,1.2239,0.0
2008-07-09,1.219,1.219,1.219,1.219,0.0
